tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679938089.6984444,2023-03-27 14:28:09.698444,-28.296196499999997,-51.3886222,860.174,65.48,18.19,18.18,1.012819677665839,12226.902457216256,17.307692307692307,1.36,True,57.69230769230769,32090,9m 25.64s,565.64
1679938089.7562222,2023-03-27 14:28:09.756222,-28.2961891,-51.388628,860.182,65.51,18.198,18.2,0.9981211588829897,12227.90057837514,17.307692307692307,1.36,True,57.69230769230769,32094,9m 25.70s,565.7
1679938089.814,2023-03-27 14:28:09.814000,-28.296181699999998,-51.388633899999995,860.1800000000001,65.61,18.224,18.21,1.0037447823800616,12228.90432315752,17.307692307692307,1.29,True,57.69230769230769,32096,9m 25.76s,565.76
1679938089.8717778,2023-03-27 14:28:09.871778,-28.296174299999997,-51.3886398,860.203,65.5,18.195,18.23,1.0037448053251092,12229.908067962844,17.307692307692307,1.29,True,57.69230769230769,32099,9m 25.82s,565.82
1679938089.9295554,2023-03-27 14:28:09.929555,-28.2961669,-51.3886458,860.198,65.55,18.209,18.2,1.009432424538845,12230.917500387382,17.307692307692307,1.29,True,57.69230769230769,32103,9m 25.88s,565.88
1679938089.9873333,2023-03-27 14:28:09.987333,-28.2961596,-51.388651499999995,860.23,65.37,18.157,18.21,0.9834257455861384,12231.900926132968,17.307692307692307,1.29,True,57.69230769230769,32106,9m 25.93s,565.93
1679938090.045111,2023-03-27 14:28:10.045111,-28.296152199999998,-51.3886575,860.229,65.44,18.179000000000002,18.16,1.0094324700758042,12232.910358603043,17.307692307692307,1.29,True,57.69230769230769,32109,9m 25.99s,565.99
1679938090.1028888,2023-03-27 14:28:10.102889,-28.2961448,-51.3886634,860.217,65.5,18.195,18.18,1.0037448939305376,12233.914103496974,17.307692307692307,1.29,True,57.69230769230769,32113,9m 26.05s,566.05
1679938090.1606665,2023-03-27 14:28:10.160666,-28.2961375,-51.3886693,860.192,65.3,18.138,18.2,0.994710661274255,12234.908814158249,17.307692307692307,1.29,True,57.69230769230769,32116,9m 26.11s,566.11
1679938090.2184443,2023-03-27 14:28:10.218444,-28.2961302,-51.388675199999994,860.166,65.28,18.134,18.14,0.9947106821081848,12235.903524840356,17.307692307692307,1.29,True,57.69230769230769,32119,9m 26.16s,566.16
1679938090.2762222,2023-03-27 14:28:10.276222,-28.2961229,-51.3886812,860.169,65.24,18.123,18.14,1.000449667825339,12236.90397450818,17.307692307692307,1.29,True,57.69230769230769,32123,9m 26.22s,566.22
1679938090.3339999,2023-03-27 14:28:10.334000,-28.296115699999998,-51.3886873,860.144,65.19,18.109,18.13,0.9973631516722021,12237.901337659852,17.307692307692307,1.29,True,57.69230769230769,32126,9m 26.28s,566.28
1679938090.3917778,2023-03-27 14:28:10.391778,-28.296108399999998,-51.3886933,860.1320000000001,65.28,18.133,18.11,1.0004497126710288,12238.901787372522,17.307692307692307,1.29,True,57.69230769230769,32129,9m 26.34s,566.34
1679938090.4495554,2023-03-27 14:28:10.449555,-28.296101,-51.3886992,860.157,65.35,18.153,18.14,1.0037450263252925,12239.905532398847,17.307692307692307,1.29,True,57.69230769230769,32133,9m 26.40s,566.4
1679938090.5073333,2023-03-27 14:28:10.507333,-28.2960937,-51.388704999999995,860.1750000000001,65.12,18.09,18.16,0.9890358167695945,12240.894568215617,17.307692307692307,1.29,True,57.69230769230769,32136,9m 26.45s,566.45
1679938090.565111,2023-03-27 14:28:10.565111,-28.2960863,-51.3887108,860.171,65.12,18.09,18.1,0.9981214603920754,12241.89268967601,17.307692307692307,1.29,True,57.69230769230769,32139,9m 26.51s,566.51
1679938090.6228888,2023-03-27 14:28:10.622889,-28.2960788,-51.388716599999995,860.155,65.45,18.18,18.09,1.0072470857471958,12242.899936761756,17.307692307692307,1.29,True,57.69230769230769,32143,9m 26.57s,566.57
1679938090.6806664,2023-03-27 14:28:10.680666,-28.2960714,-51.3887225,860.145,65.47,18.186,18.18,1.0037451166908782,12243.903681878446,17.307692307692307,1.29,True,57.69230769230769,32146,9m 26.63s,566.63
1679938090.7384443,2023-03-27 14:28:10.738444,-28.296063999999998,-51.3887283,860.1800000000001,65.39,18.164,18.19,0.9981215253408164,12244.901803403787,17.307692307692307,1.29,True,57.69230769230769,32149,9m 26.68s,566.68
1679938090.7962222,2023-03-27 14:28:10.796222,-28.2960566,-51.3887341,860.201,65.38,18.161,18.17,0.9981215475814748,12245.899924951369,17.307692307692307,1.29,True,57.69230769230769,32153,9m 26.74s,566.74
1679938090.8539999,2023-03-27 14:28:10.854000,-28.2960492,-51.388739699999995,860.221,65.11,18.087,18.17,0.9870706825755864,12246.886995633944,17.307692307692307,1.29,True,57.69230769230769,32155,9m 26.80s,566.8
1679938090.9117777,2023-03-27 14:28:10.911778,-28.2960419,-51.3887455,860.2040000000001,64.98,18.051000000000002,18.09,0.9890359724721782,12247.876031606416,17.307692307692307,1.29,True,57.69230769230769,32158,9m 26.86s,566.86
1679938090.9695554,2023-03-27 14:28:10.969555,-28.2960346,-51.3887514,860.1750000000001,65.06,18.073,18.06,0.9947109740982613,12248.870742580515,17.307692307692307,1.29,True,57.69230769230769,32162,9m 26.92s,566.92
1679938091.0273333,2023-03-27 14:28:11.027333,-28.296027199999997,-51.3887572,860.188,65.09,18.080000000000002,18.080000000000002,0.9981216337254601,12249.86886421424,17.307692307692307,1.29,True,57.69230769230769,32165,9m 26.97s,566.97
1679938091.085111,2023-03-27 14:28:11.085111,-28.2960198,-51.388763,860.184,65.23,18.12,18.080000000000002,0.9981216545535205,12250.866985868794,17.307692307692307,1.29,True,57.69230769230769,32168,9m 27.03s,567.03
1679938091.1428888,2023-03-27 14:28:11.142889,-28.296012299999997,-51.3887688,860.19,65.25,18.125,18.12,1.0072472798785335,12251.874233148672,17.307692307692307,1.29,True,57.69230769230769,32172,9m 27.09s,567.09
1679938091.2006664,2023-03-27 14:28:11.200666,-28.296004999999997,-51.3887748,860.1510000000001,65.52,18.2,18.13,1.000450037448508,12252.87468318612,17.307692307692307,1.29,True,57.69230769230769,32175,9m 27.15s,567.15
1679938091.2584443,2023-03-27 14:28:11.258444,-28.2959976,-51.3887806,860.119,65.3,18.14,18.2,0.99812172056653,12253.872804906687,17.307692307692307,1.29,True,57.69230769230769,32178,9m 27.20s,567.2
1679938091.3162222,2023-03-27 14:28:11.316222,-28.2959903,-51.3887864,860.14,65.1,18.083000000000002,18.14,0.9890361239469168,12254.861841030634,17.307692307692307,1.29,True,57.69230769230769,32182,9m 27.26s,567.26
1679938091.3739998,2023-03-27 14:28:11.374000,-28.2959829,-51.3887922,860.138,65.05,18.07,18.09,0.9981217629317708,12255.859962793566,17.307692307692307,1.29,True,57.69230769230769,32185,9m 27.32s,567.32
1679938091.4317777,2023-03-27 14:28:11.431778,-28.2959756,-51.388797999999994,860.119,64.98,18.05,18.07,0.9890361673787569,12256.848998960944,17.307692307692307,1.29,True,57.69230769230769,32188,9m 27.38s,567.38
1679938091.4895554,2023-03-27 14:28:11.489555,-28.295968199999997,-51.388804,860.08,65.15,18.098,18.05,1.009433041913524,12257.858432002859,17.307692307692307,1.29,True,57.69230769230769,32192,9m 27.44s,567.44
1679938091.5473332,2023-03-27 14:28:11.547333,-28.295960899999997,-51.3888099,860.1,65.3,18.139,18.1,0.9947111993517479,12258.85314320221,17.307692307692307,1.29,True,57.69230769230769,32195,9m 27.49s,567.49
1679938091.605111,2023-03-27 14:28:11.605111,-28.2959535,-51.388815699999995,860.083,65.25,18.125,18.14,0.9981218501373269,12259.851265052348,17.307692307692307,1.29,True,57.69230769230769,32198,9m 27.55s,567.55
1679938091.6628888,2023-03-27 14:28:11.662889,-28.2959461,-51.3888215,860.063,65.28,18.133,18.13,0.9981218713175487,12260.849386923666,17.307692307692307,1.29,True,57.69230769230769,32202,9m 27.61s,567.61
1679938091.7206664,2023-03-27 14:28:11.720666,-28.295938699999997,-51.3888275,860.038,65.55,18.208000000000002,18.13,1.00943313439361,12261.85882005806,17.307692307692307,1.29,True,57.69230769230769,32205,9m 27.67s,567.67
1679938091.7784443,2023-03-27 14:28:11.778444,-28.295931399999997,-51.388833399999996,859.992,65.39,18.165,18.21,0.9947112890267946,12262.853531347087,17.307692307692307,1.29,True,57.69230769230769,32208,9m 27.72s,567.72
1679938091.8362222,2023-03-27 14:28:11.836222,-28.295924,-51.3888392,859.98,65.22,18.116,18.17,0.9981219359236553,12263.85165328301,17.307692307692307,1.29,True,57.69230769230769,32212,9m 27.78s,567.78
1679938091.8939998,2023-03-27 14:28:11.894000,-28.295916499999997,-51.388844899999995,859.9780000000001,65.27,18.13,18.12,1.0017396510153114,12264.853392934026,17.307692307692307,1.51,True,57.69230769230769,32214,9m 27.84s,567.84
1679938091.9517777,2023-03-27 14:28:11.951778,-28.2959091,-51.388850899999994,859.927,65.47,18.186,18.13,1.0094332247502307,12265.862826158776,17.307692307692307,1.51,True,57.69230769230769,32217,9m 27.90s,567.9
1679938092.0095553,2023-03-27 14:28:12.009555,-28.295901699999998,-51.3888567,859.917,65.49,18.193,18.19,0.9981220022863839,12266.860948161062,17.307692307692307,1.51,True,57.69230769230769,32221,9m 27.96s,567.96
1679938092.0673332,2023-03-27 14:28:12.067333,-28.295894299999997,-51.388862499999995,859.902,65.37,18.157,18.19,0.9981220238199396,12267.859070184883,17.307692307692307,1.51,True,57.69230769230769,32224,9m 28.01s,568.01
1679938092.1251109,2023-03-27 14:28:12.125111,-28.295886799999998,-51.3888682,859.891,65.26,18.129,18.16,1.0017397339616365,12268.860809918844,17.307692307692307,1.51,True,57.69230769230769,32227,9m 28.07s,568.07
1679938092.1828887,2023-03-27 14:28:12.182889,-28.295879499999998,-51.3888739,859.875,65.1,18.082,18.13,0.9834265514099638,12269.844236470253,17.307692307692307,1.51,True,57.69230769230769,32231,9m 28.13s,568.13
1679938092.2406664,2023-03-27 14:28:12.240666,-28.295872,-51.388879499999994,859.8580000000001,65.01,18.057,18.080000000000002,0.9962979965713055,12270.840534466824,17.307692307692307,1.51,True,57.69230769230769,32234,9m 28.19s,568.19
1679938092.2984443,2023-03-27 14:28:12.298444,-28.295864599999998,-51.3888854,859.825,65.3,18.138,18.06,1.003745741845371,12271.84428020867,17.307692307692307,1.51,True,57.69230769230769,32237,9m 28.24s,568.24
1679938092.3562222,2023-03-27 14:28:12.356222,-28.2958571,-51.388891099999995,859.837,65.31,18.142,18.14,1.0017398176153591,12272.846020026285,17.307692307692307,1.51,True,57.69230769230769,32241,9m 28.30s,568.3
1679938092.4139998,2023-03-27 14:28:12.414000,-28.295849699999998,-51.3888968,859.813,65.27,18.131,18.14,0.9925636052084883,12273.838583631494,17.307692307692307,1.51,True,57.69230769230769,32244,9m 28.36s,568.36
1679938092.4717777,2023-03-27 14:28:12.471778,-28.2958422,-51.388902599999994,859.791,65.34,18.149,18.13,1.007247772256899,12274.84583140375,17.307692307692307,1.51,True,57.69230769230769,32247,9m 28.42s,568.42
1679938092.5295553,2023-03-27 14:28:12.529555,-28.2958346,-51.388908099999995,859.801,65.35,18.152,18.150000000000002,1.0002376169184086,12275.846069020668,17.307692307692307,1.51,True,57.69230769230769,32251,9m 28.48s,568.48
1679938092.5873332,2023-03-27 14:28:12.587333,-28.2958271,-51.388913599999995,859.813,65.2,18.11,18.150000000000002,0.9909235538612502,12276.83699257453,17.307692307692307,1.51,True,57.69230769230769,32254,9m 28.53s,568.53
1679938092.6451108,2023-03-27 14:28:12.645111,-28.295819599999998,-51.3889194,859.799,65.34,18.150000000000002,18.11,1.0072478378891159,12277.84424041242,17.307692307692307,1.51,True,57.69230769230769,32257,9m 28.59s,568.59
1679938092.7028887,2023-03-27 14:28:12.702889,-28.2958122,-51.388925099999994,859.77,65.15,18.097,18.150000000000002,0.9925637107419923,12278.836804123162,17.307692307692307,1.51,True,57.69230769230769,32261,9m 28.65s,568.65
1679938092.7606664,2023-03-27 14:28:12.760666,-28.295804699999998,-51.388930699999996,859.761,65.07,18.075,18.1,0.9962981801033641,12279.833102303266,17.307692307692307,1.51,True,57.69230769230769,32264,9m 28.71s,568.71
1679938092.8184443,2023-03-27 14:28:12.818444,-28.2957972,-51.3889363,859.779,65.1,18.082,18.080000000000002,0.9962982005756555,12280.829400503842,17.307692307692307,1.51,True,57.69230769230769,32267,9m 28.76s,568.76
1679938092.8762221,2023-03-27 14:28:12.876222,-28.2957897,-51.388942,859.77,65.08,18.079,18.080000000000002,1.0017400085417176,12281.831140512384,17.307692307692307,1.51,True,57.69230769230769,32271,9m 28.82s,568.82
1679938092.934,2023-03-27 14:28:12.934000,-28.2957823,-51.388947699999996,859.738,65.03,18.064,18.080000000000002,0.9925637943996704,12282.823704306784,18.26923076923077,1.51,True,57.69230769230769,32273,9m 28.88s,568.88
1679938092.9887369,2023-03-27 14:28:12.988737,-28.295774899999998,-51.3889534,859.7230000000001,65.07,18.075,18.06,0.9925638177008295,12283.816268124485,18.26923076923077,1.51,True,57.69230769230769,32276,9m 28.93s,568.93
1679938093.0434737,2023-03-27 14:28:13.043474,-28.2957675,-51.3889591,859.701,64.84,18.01,18.07,0.9925638371184304,12284.808831961604,18.26923076923077,1.51,True,57.69230769230769,32279,9m 28.99s,568.99
1679938093.0982106,2023-03-27 14:28:13.098211,-28.295759999999998,-51.388964699999995,859.69,64.94,18.039,18.01,0.9962983022338224,12285.805130263838,18.26923076923077,1.51,True,57.69230769230769,32282,9m 29.04s,569.04
1679938093.1529474,2023-03-27 14:28:13.152947,-28.295752399999998,-51.388970199999996,859.665,64.99,18.053,18.04,1.0002378318460527,12286.805368095684,18.26923076923077,1.51,True,57.69230769230769,32286,9m 29.10s,569.1
1679938093.2076843,2023-03-27 14:28:13.207684,-28.295745099999998,-51.3889759,859.623,64.72,17.978,18.05,0.9834269379953707,12287.788795033679,18.26923076923077,1.51,True,57.69230769230769,32289,9m 29.15s,569.15
1679938093.2624211,2023-03-27 14:28:13.262421,-28.2957377,-51.3889816,859.599,64.72,17.978,17.98,0.9925639228971055,12288.781358956576,18.26923076923077,1.51,True,57.69230769230769,32292,9m 29.21s,569.21
1679938093.317158,2023-03-27 14:28:13.317158,-28.2957304,-51.3889874,859.581,64.77,17.992,17.98,0.9890368932374896,12289.770395849813,18.26923076923077,1.51,True,57.69230769230769,32295,9m 29.26s,569.26
1679938093.3718948,2023-03-27 14:28:13.371895,-28.295723,-51.3889931,859.57,64.89,18.024,17.990000000000002,0.9925639656204129,12290.762959815434,18.26923076923077,1.51,True,57.69230769230769,32298,9m 29.32s,569.32
1679938093.4266317,2023-03-27 14:28:13.426632,-28.2957155,-51.388998799999996,859.559,64.88,18.021,18.02,1.0017402164418285,12291.764700031876,18.26923076923077,1.51,True,57.69230769230769,32301,9m 29.37s,569.37
1679938093.4813685,2023-03-27 14:28:13.481369,-28.2957081,-51.389004299999996,859.553,64.62,17.95,18.02,0.9816465340601815,12292.746346565937,18.26923076923077,1.51,True,57.69230769230769,32305,9m 29.43s,569.43
1679938093.5361054,2023-03-27 14:28:13.536105,-28.295700699999998,-51.3890099,859.5260000000001,64.63,17.954,17.95,0.9870716453766794,12293.733418211314,18.26923076923077,1.51,True,57.69230769230769,32308,9m 29.48s,569.48
1679938093.590842,2023-03-27 14:28:13.590842,-28.2956933,-51.389015699999995,859.506,64.76,17.988,17.95,0.9981226129413816,12294.731540824256,18.26923076923077,1.51,True,57.69230769230769,32311,9m 29.54s,569.54
1679938093.6455789,2023-03-27 14:28:13.645579,-28.295686,-51.3890215,859.481,64.87,18.019000000000002,17.990000000000002,0.9890370252839882,12295.720577849539,18.26923076923077,1.51,True,57.69230769230769,32314,9m 29.59s,569.59
1679938093.7003157,2023-03-27 14:28:13.700316,-28.295678499999998,-51.3890272,859.462,64.97,18.046,18.02,1.0017403216307101,12296.72231817117,18.26923076923077,1.51,True,57.69230769230769,32317,9m 29.65s,569.65
1679938093.7550526,2023-03-27 14:28:13.755053,-28.2956711,-51.3890329,859.432,64.98,18.05,18.05,0.9925641110695035,12297.71488228224,18.26923076923077,1.51,True,57.69230769230769,32320,9m 29.70s,569.7
1679938093.8097894,2023-03-27 14:28:13.809789,-28.295663599999997,-51.3890386,859.4060000000001,65.01,18.057,18.05,1.0017403639843705,12298.716622646225,18.26923076923077,1.51,True,57.69230769230769,32324,9m 29.76s,569.76
1679938093.8645263,2023-03-27 14:28:13.864526,-28.295656299999997,-51.389044299999995,859.38,64.9,18.029,18.06,0.9834271932848743,12299.70004983951,18.26923076923077,1.51,True,57.69230769230769,32327,9m 29.81s,569.81
1679938093.9192631,2023-03-27 14:28:13.919263,-28.2956488,-51.38905,859.366,64.95,18.043,18.03,1.0017404042246516,12300.701790243735,18.26923076923077,1.51,True,57.69230769230769,32330,9m 29.87s,569.87
1679938093.974,2023-03-27 14:28:13.974000,-28.295641399999997,-51.3890557,859.339,65.03,18.065,18.04,0.9925641968536049,12301.694354440588,17.307692307692307,1.51,True,57.69230769230769,32332,9m 29.92s,569.92
1679938094.0317779,2023-03-27 14:28:14.031778,-28.295634,-51.389061399999996,859.323,65.11,18.086000000000002,18.07,0.9925642176829006,12302.68691865827,17.307692307692307,1.51,True,57.69230769230769,32335,9m 29.98s,569.98
1679938094.0895555,2023-03-27 14:28:14.089556,-28.295626499999997,-51.3890672,859.293,65.22,18.116,18.09,1.0072483990574763,12303.694167057327,17.307692307692307,1.51,True,57.69230769230769,32339,9m 30.04s,570.04
1679938094.1473334,2023-03-27 14:28:14.147333,-28.295619,-51.389072999999996,859.2860000000001,65.49,18.193,18.12,1.0072484205835335,12304.70141547791,17.307692307692307,1.51,True,57.69230769230769,32342,9m 30.09s,570.09
1679938094.205111,2023-03-27 14:28:14.205111,-28.295611599999997,-51.3890788,859.282,65.44,18.179000000000002,18.19,0.9981228522691031,12305.699538330178,17.307692307692307,1.51,True,57.69230769230769,32345,9m 30.15s,570.15
1679938094.262889,2023-03-27 14:28:14.262889,-28.2956041,-51.389084499999996,859.261,65.28,18.133,18.18,1.0017405302252276,12306.701278860404,17.307692307692307,1.51,True,57.69230769230769,32349,9m 30.21s,570.21
1679938094.3206666,2023-03-27 14:28:14.320667,-28.295596699999997,-51.3890902,859.243,65.25,18.126,18.13,0.9925643235815422,12307.693843183986,17.307692307692307,1.51,True,57.69230769230769,32352,9m 30.27s,570.27
1679938094.3784444,2023-03-27 14:28:14.378444,-28.295589399999997,-51.389096099999996,859.191,65.22,18.117,18.13,0.9947123321740715,12308.68855551616,17.307692307692307,1.51,True,57.69230769230769,32355,9m 30.32s,570.32
1679938094.4362223,2023-03-27 14:28:14.436222,-28.295582,-51.3891019,859.158,65.23,18.12,18.12,0.9981229391103634,12309.686678455271,17.307692307692307,1.51,True,57.69230769230769,32359,9m 30.38s,570.38
1679938094.494,2023-03-27 14:28:14.494000,-28.2955746,-51.3891078,859.138,65.38,18.161,18.12,1.0037466168256988,12310.690425072096,17.307692307692307,1.51,True,57.69230769230769,32362,9m 30.44s,570.44
1679938094.5517778,2023-03-27 14:28:14.551778,-28.295567199999997,-51.3891135,859.128,65.17,18.104,18.16,0.9925644076096559,12311.682989479707,17.307692307692307,1.51,True,57.69230769230769,32365,9m 30.50s,570.5
